Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,362,1,2,16,48,10,149,7,13,10,34449,55,22,27,6,680,758,49,1,
2013,364,1,3,20,51,12,144,10,11,9,34963,54,22,28,4,676,757,42,1,
2014,381,1,8,16,52,8,150,10,11,8,35578,59,21,32,5,681,752,42,1,
2015,402,1,10,14,53,9,154,9,13,13,36619,48,14,29,4,679,757,43,1,
2016,393,1,10,14,57,11,145,10,13,13,36689,43,11,28,3,673,751,42,1,
2017,393,1,9,14,57,10,144,10,12,12,36799,43,11,28,3,675,752,43,1,
2018,395,1,9,14,58,10,145,10,12,12,36894,44,11,28,3,677,754,44,1,
2019,397,1,9,14,58,10,145,10,12,12,36996,44,11,29,3,679,755,45,1,
2020,399,1,10,14,59,10,145,10,12,12,37098,45,11,29,3,681,757,46,1,
2021,401,1,10,14,59,10,146,10,12,12,37200,45,11,30,3,683,759,48,1,
