Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,9,1,3,3,1,1,1,3297,156,47,104,4,630,747,20,1,
2013,25,1,1,8,1,2,4,1,1,1,3259,131,42,83,5,618,726,17,1,
2014,25,1,1,7,1,2,4,1,1,1,2924,130,55,68,6,661,751,31,1,
2015,22,1,1,6,1,2,3,1,1,1,2712,182,80,86,15,701,754,31,1,
2016,19,1,1,5,1,2,3,1,1,1,2476,136,42,81,12,747,852,54,1,
2017,19,1,1,5,1,2,3,1,0,1,2486,136,41,82,11,743,853,55,1,
2018,19,1,1,5,1,2,3,1,0,1,2493,138,41,83,12,746,855,57,1,
2019,19,1,1,5,1,2,3,1,0,1,2500,140,41,84,12,748,857,58,1,
2020,19,1,1,5,1,2,3,1,0,1,2507,141,41,86,12,750,859,60,1,
2021,19,1,1,5,1,2,3,1,0,1,2514,143,41,87,13,752,861,62,1,
