Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,1511,409,139,210,58,667,778,34,1,
2013,12,1,1,4,1,1,1,1,1,1,1741,427,164,231,31,647,783,17,1,
2014,13,1,1,4,1,1,1,1,1,1,1543,413,156,215,41,720,801,20,1,
2015,13,1,1,3,1,1,1,1,1,1,1347,310,133,157,19,700,768,9,1,
2016,12,1,1,3,1,1,1,1,1,1,1341,346,136,196,13,704,774,25,1,
2017,12,1,1,3,1,1,1,1,1,1,1351,353,136,201,13,709,777,26,1,
2018,12,1,1,3,1,1,1,1,1,1,1355,358,136,204,14,710,779,27,1,
2019,12,1,1,3,1,1,1,1,1,1,1359,362,136,207,14,712,781,28,1,
2020,12,1,1,3,1,1,1,1,1,1,1362,367,136,211,15,715,783,28,1,
2021,12,1,1,3,1,1,1,1,1,1,1366,371,136,214,15,717,784,29,1,
