Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,561,1,18,44,80,9,66,14,28,5,16990,386,116,252,18,565,757,84,4,
2013,571,1,18,45,76,10,66,15,29,3,16761,374,123,230,20,542,729,102,7,
2014,570,1,19,43,70,11,67,17,33,6,15642,388,129,237,21,566,741,101,5,
2015,591,1,18,42,69,12,68,20,32,9,15186,362,122,217,23,593,748,124,10,
2016,573,1,19,43,72,11,62,20,29,5,15459,354,122,214,17,596,750,117,10,
2017,572,1,19,43,72,10,61,19,29,4,15486,361,122,218,17,594,751,119,9,
2018,576,1,19,43,73,10,62,20,28,4,15531,365,122,222,18,596,753,122,10,
2019,579,1,19,44,74,10,62,20,28,4,15574,369,122,225,18,598,754,126,10,
2020,582,1,19,44,74,10,62,20,28,4,15616,374,122,229,19,599,756,129,10,
2021,585,1,20,44,75,10,62,20,28,5,15659,379,122,233,19,601,758,133,10,
