Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,651,1,18,48,70,32,92,28,34,31,23884,191,74,96,20,650,761,49,2,
2013,658,1,18,49,72,31,93,31,36,33,24334,213,92,106,14,647,754,45,2,
2014,648,1,22,51,61,30,97,30,33,32,24366,232,105,109,17,648,754,42,1,
2015,642,1,19,48,53,30,99,35,35,33,24359,222,94,111,16,656,761,48,1,
2016,655,1,19,49,53,27,105,34,33,33,24419,222,90,113,18,660,766,53,2,
2017,657,1,19,49,54,27,104,33,32,33,24441,225,90,114,18,661,767,54,2,
2018,661,1,19,50,54,27,105,34,32,33,24513,228,90,116,19,663,769,55,2,
2019,665,1,19,50,55,27,105,34,32,33,24580,230,90,118,19,665,770,57,2,
2020,668,1,20,50,55,27,105,34,32,34,24648,233,90,120,20,667,772,59,2,
2021,672,1,20,51,56,27,105,35,32,34,24715,236,90,122,20,669,774,60,2,
