Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,2,1,1,3,1,2,1,1224,147,71,68,6,656,770,53,6,
2013,17,1,1,2,1,1,2,1,3,1,1178,126,42,74,9,691,786,64,7,
2014,15,1,1,1,1,1,2,1,3,1,1136,131,36,85,9,705,802,81,7,
2015,16,1,1,2,1,1,2,1,3,1,1087,119,36,70,11,713,803,53,1,
2016,16,1,1,2,1,1,2,1,3,1,1110,113,34,60,18,726,803,52,1,
2017,15,1,1,1,1,1,2,1,2,1,1120,115,34,61,18,727,804,54,1,
2018,16,1,1,1,1,1,2,1,2,1,1122,116,34,62,18,729,806,55,1,
2019,16,1,1,1,1,1,2,1,2,1,1125,117,34,63,19,731,808,57,1,
2020,16,1,1,1,1,1,2,1,2,1,1128,119,34,64,20,733,810,59,1,
2021,16,1,1,1,1,1,2,1,2,1,1131,120,34,65,20,736,812,60,1,
