Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,2,2,2,6,4,7,1,8,5,3254,196,78,108,10,700,773,47,2,
2013,66,2,2,2,6,4,7,1,8,5,3311,185,61,111,12,694,764,48,1,
2014,63,2,2,2,6,4,6,1,8,6,3055,190,62,113,14,687,761,38,2,
2015,64,2,2,4,5,5,6,1,8,5,2962,165,37,104,23,679,771,34,3,
2016,63,2,2,3,5,4,6,1,8,5,2803,160,41,96,23,674,780,27,1,
2017,62,2,2,2,5,3,6,1,7,5,2827,161,41,97,23,677,781,27,1,
2018,63,2,2,2,5,3,6,1,7,5,2832,164,41,99,23,679,783,28,1,
2019,63,2,2,2,5,3,6,1,7,5,2840,166,41,100,24,681,784,29,1,
2020,64,2,2,2,5,3,6,1,7,5,2848,168,41,102,25,683,786,30,1,
2021,64,2,2,2,5,3,6,1,7,5,2856,170,41,104,25,685,788,31,1,
