Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,838,1,30,34,142,22,134,20,56,19,23895,180,60,104,15,688,800,66,6,
2013,823,1,30,32,139,19,130,21,58,20,23721,182,60,104,17,693,803,62,6,
2014,823,1,27,38,135,21,132,20,57,21,23655,189,64,103,21,695,805,74,4,
2015,828,1,29,38,143,24,131,20,52,20,23412,174,59,93,21,700,807,82,2,
2016,836,1,33,38,141,23,129,22,54,23,23139,191,71,98,21,698,805,82,2,
2017,841,1,32,38,141,22,129,22,54,23,23190,194,71,100,21,699,806,84,2,
2018,845,1,33,38,142,22,129,22,54,23,23255,196,71,101,22,701,808,86,2,
2019,850,1,33,38,144,22,130,22,54,24,23319,198,71,103,22,703,810,88,2,
2020,854,1,33,39,145,22,130,23,53,24,23383,201,71,105,23,705,812,91,2,
2021,859,1,34,39,146,22,130,23,53,24,23447,203,71,106,24,708,814,94,2,
