Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,799,1,19,52,59,27,82,38,32,40,37852,198,79,107,11,659,784,89,2,
2013,792,1,21,49,61,28,80,35,32,38,39033,212,82,117,11,657,794,92,2,
2014,788,1,20,49,61,29,76,37,30,44,39166,215,80,123,11,659,796,99,2,
2015,803,1,25,53,63,29,79,37,29,49,39959,236,90,134,12,659,796,102,2,
2016,791,1,28,54,62,32,74,35,29,47,39175,214,81,121,11,659,804,115,3,
2017,796,1,27,53,62,32,73,35,29,47,39324,216,80,122,11,661,805,118,3,
2018,799,1,27,54,63,32,74,36,28,47,39425,218,80,124,11,663,807,121,3,
2019,804,1,27,54,63,32,74,36,28,48,39534,221,80,126,11,665,809,125,3,
2020,808,1,28,55,64,32,74,36,28,48,39642,224,80,128,12,667,811,128,3,
2021,812,1,28,55,64,32,74,37,28,49,39751,226,80,130,12,669,813,132,3,
