Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,331,141,33,105,3,848,891,33,18,
2013,6,1,1,1,1,1,1,1,1,1,282,138,42,92,3,861,904,35,17,
2014,7,1,1,1,1,1,1,1,1,1,289,155,44,93,17,833,875,13,1,
2015,7,1,1,1,1,1,1,1,1,1,290,144,48,79,17,837,858,34,1,
2016,7,1,1,1,1,1,1,1,1,1,354,177,62,96,19,853,867,28,1,
2017,7,1,1,1,1,1,1,1,1,1,352,180,61,98,19,855,870,27,1,
2018,7,1,1,1,1,1,1,1,1,1,353,182,61,99,20,857,871,28,1,
2019,7,1,1,1,1,1,1,1,1,1,354,184,61,101,20,860,873,29,1,
2020,7,1,1,1,1,1,1,1,1,1,355,186,61,103,21,862,875,30,1,
2021,7,1,1,1,1,1,1,1,1,1,356,189,61,104,22,865,877,31,1,
