Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,8,1,6,2,1,1,1,2106,145,51,88,5,726,829,63,6,
2013,34,1,1,6,1,6,2,1,1,1,2300,136,43,78,15,745,874,58,6,
2014,30,1,1,6,1,5,2,1,1,1,2320,219,86,118,15,709,836,45,5,
2015,36,1,1,7,1,5,2,2,1,1,2431,212,80,117,14,714,857,32,1,
2016,33,1,1,7,1,5,2,1,1,1,2250,198,80,105,12,704,868,33,1,
2017,32,1,1,6,1,5,2,1,1,1,2266,200,80,106,12,705,868,34,1,
2018,32,1,1,6,1,5,2,1,1,1,2271,203,80,108,12,707,870,35,1,
2019,32,1,1,7,1,5,2,1,1,1,2277,205,80,110,13,709,872,36,1,
2020,33,1,1,7,1,5,2,1,1,1,2284,208,80,112,13,712,874,37,1,
2021,33,1,1,7,1,5,2,1,1,1,2290,210,80,113,13,714,876,38,1,
