Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,1,1,1,1,4,624,8,1,4,3,636,735,73,1,
2013,17,1,1,2,1,1,1,1,1,5,684,32,1,26,5,668,760,76,1,
2014,20,1,1,2,2,1,1,1,2,6,673,28,1,25,2,655,744,69,1,
2015,22,1,1,2,1,1,2,1,2,5,628,35,1,25,9,691,767,78,1,
2016,18,1,1,2,1,1,2,1,2,4,612,40,1,31,9,702,802,50,1,
2017,17,1,1,2,1,1,1,1,2,4,616,40,1,31,8,699,802,51,1,
2018,17,1,1,2,1,1,1,1,1,4,618,40,1,32,8,701,804,52,1,
2019,17,1,1,2,1,1,1,1,1,4,619,41,1,32,9,703,806,54,1,
2020,18,1,1,2,1,1,1,1,1,4,621,41,1,33,9,705,807,55,1,
2021,18,1,1,2,1,1,1,1,1,4,623,42,1,33,9,708,809,57,1,
