Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,3,1,2,5,1,3,2,2,1,6889,458,237,211,9,452,639,19,1,
2013,54,3,1,2,6,2,3,3,3,1,6930,394,202,182,10,453,640,19,1,
2014,52,3,1,2,5,2,3,3,3,1,6889,357,162,176,18,499,681,24,1,
2015,48,3,1,2,4,2,3,3,2,1,6857,354,175,154,25,486,660,30,1,
2016,46,4,1,2,5,2,3,2,2,1,6858,387,180,180,26,523,676,40,1,
2017,46,4,1,2,5,2,3,2,2,1,6852,391,179,183,26,526,678,40,1,
2018,46,4,1,2,5,2,3,2,2,1,6873,396,179,186,27,527,680,42,1,
2019,47,4,1,2,5,2,3,2,2,1,6892,401,179,189,28,529,681,43,1,
2020,47,4,1,2,5,2,3,2,2,1,6911,406,179,192,28,531,683,44,1,
2021,47,4,1,2,5,2,3,2,2,1,6930,411,179,196,29,532,684,45,1,
