Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,218,1,7,43,8,26,16,2,27,35,6161,26,9,12,4,724,829,71,1,
2013,212,1,7,41,9,28,17,1,28,29,6456,58,12,41,4,716,837,87,1,
2014,202,1,5,41,7,28,17,2,26,25,6592,59,15,41,2,705,845,69,1,
2015,199,1,5,37,5,27,21,3,24,26,7026,63,16,43,2,694,826,45,1,
2016,197,1,5,37,6,25,18,3,23,26,7216,61,16,43,1,690,803,44,1,
2017,198,1,5,38,6,25,17,2,23,26,7233,61,16,43,1,693,806,46,1,
2018,199,1,5,38,6,25,17,2,23,26,7253,62,16,44,1,695,807,47,1,
2019,200,1,5,38,6,25,17,2,22,26,7273,63,16,45,1,697,809,48,1,
2020,201,1,5,38,6,25,17,2,22,27,7293,63,16,45,1,699,811,50,1,
2021,202,1,5,39,6,25,17,3,22,27,7313,64,16,46,1,701,813,51,1,
