Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,2,1,17,5,9,7,1,1,2,2583,95,18,67,9,708,807,80,1,
2013,70,2,1,19,9,10,7,1,2,2,2635,101,20,69,12,733,836,84,1,
2014,67,2,1,17,9,11,3,3,1,2,2980,96,20,65,10,722,836,71,1,
2015,68,2,1,20,6,13,3,2,1,2,3093,101,9,74,17,749,859,75,1,
2016,71,2,1,18,6,14,4,1,2,2,3089,89,8,64,17,748,860,75,1,
2017,70,2,1,17,6,13,3,1,1,2,3102,89,8,64,16,746,860,77,1,
2018,70,2,1,17,6,13,4,1,1,2,3109,90,8,65,17,749,862,79,1,
2019,71,2,1,17,6,13,4,1,1,2,3118,91,8,66,17,751,864,81,1,
2020,71,2,1,17,6,13,4,1,1,2,3126,92,8,67,18,753,866,83,1,
2021,71,2,1,18,6,13,4,1,1,2,3135,93,8,68,19,756,868,86,1,
