Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,155,1,1,19,16,11,17,4,8,12,7304,119,35,73,11,746,868,112,2,
2013,158,1,2,17,17,11,17,4,7,13,7310,145,55,80,9,735,850,107,4,
2014,152,1,2,15,18,10,17,4,6,13,7307,120,45,69,4,770,860,103,5,
2015,163,1,2,19,20,10,17,4,6,13,7297,109,48,57,4,768,843,96,3,
2016,152,1,2,17,19,9,13,4,6,12,7284,123,54,65,3,746,829,87,4,
2017,151,1,2,16,18,9,13,4,5,12,7310,125,53,66,3,748,832,89,4,
2018,152,1,2,16,19,9,13,4,5,12,7328,126,53,67,3,750,833,92,4,
2019,153,1,2,16,19,9,13,4,5,12,7349,128,53,68,3,753,835,94,4,
2020,154,1,2,16,19,9,13,4,5,12,7369,129,53,69,3,755,837,97,4,
2021,154,1,2,16,19,9,13,4,5,12,7389,131,53,71,3,757,839,100,4,
