Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,327,116,51,64,1,629,755,122,1,
2013,3,1,1,1,1,1,1,1,1,1,315,168,73,88,6,625,749,171,1,
2014,3,1,1,1,1,1,1,1,1,1,357,145,67,75,2,599,722,140,1,
2015,4,1,1,1,1,1,1,1,1,1,336,107,20,74,11,714,827,116,1,
2016,5,1,1,2,1,1,1,1,1,1,395,131,50,75,5,688,792,98,1,
2017,4,1,1,2,1,1,1,1,1,1,401,134,52,76,4,673,787,101,1,
2018,4,1,1,2,1,1,1,1,1,1,401,136,52,77,4,677,789,104,1,
2019,4,1,1,2,1,1,1,1,1,1,402,137,52,79,5,679,791,107,1,
2020,4,1,1,2,1,1,1,1,1,1,403,139,52,80,5,681,793,110,1,
2021,4,1,1,2,1,1,1,1,1,1,404,141,52,81,5,683,794,113,1,
