Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,3,4,1,4,1,2,2,1709,102,39,40,22,674,772,78,1,
2013,29,1,1,2,4,1,4,1,2,1,1741,110,37,52,20,665,773,47,1,
2014,29,1,1,2,4,1,4,1,2,1,1763,148,60,66,21,634,778,41,1,
2015,33,1,1,2,4,3,4,1,3,1,1755,147,51,76,18,637,776,57,1,
2016,34,1,1,3,3,2,5,1,3,1,1824,168,67,83,16,631,802,83,1,
2017,33,1,1,3,3,1,5,1,2,1,1832,169,67,83,16,632,804,84,1,
2018,33,1,1,3,3,1,5,1,2,1,1836,172,67,85,17,634,805,86,1,
2019,33,1,1,3,3,1,5,1,2,1,1841,174,67,86,17,636,807,89,1,
2020,34,1,1,3,3,1,5,1,2,1,1846,176,67,88,18,638,809,91,1,
2021,34,1,1,3,3,1,5,1,2,1,1851,178,67,89,18,640,811,94,1,
