Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,74,1,5,18,9,2,16,2,1,3,3342,16,1,16,1,798,871,50,3,
2013,79,1,5,18,8,2,17,4,1,3,3337,19,1,14,5,780,878,40,1,
2014,84,1,5,19,9,2,16,6,1,3,3262,17,1,12,4,748,863,35,1,
2015,88,1,5,21,12,2,15,6,1,3,3435,13,1,8,4,754,856,34,1,
2016,89,1,5,22,10,2,14,7,1,3,3486,58,17,29,11,758,871,43,1,
2017,89,1,5,21,9,2,14,7,1,3,3484,59,17,29,11,759,873,44,1,
2018,89,1,5,22,9,2,14,7,1,3,3495,60,17,30,11,762,875,45,1,
2019,90,1,5,22,9,2,14,7,1,3,3504,61,17,30,12,764,877,46,1,
2020,90,1,5,22,10,2,14,7,1,3,3514,61,17,31,12,766,879,48,1,
2021,91,1,5,22,10,2,14,7,1,3,3523,62,17,31,12,768,881,49,1,
