Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,1,4,7,1,1,9,5,1,2,1007,13,1,9,2,882,934,120,1,
2013,90,1,4,6,1,1,10,4,1,2,1007,65,15,39,9,830,904,125,1,
2014,93,1,4,5,1,1,9,6,1,2,1111,86,22,54,9,753,868,156,1,
2015,91,1,4,6,1,1,9,6,1,3,1128,122,39,65,17,754,872,164,1,
2016,93,1,5,6,1,1,9,4,1,2,1023,142,41,82,19,749,874,181,1,
2017,93,1,5,5,1,1,8,4,1,1,1027,142,40,83,19,751,875,185,1,
2018,94,1,5,5,1,1,9,4,1,1,1029,144,40,84,19,753,877,191,1,
2019,94,1,5,5,1,1,9,4,1,1,1032,145,40,85,20,755,879,196,1,
2020,95,1,5,6,1,1,9,4,1,1,1035,147,40,87,20,758,881,202,1,
2021,95,1,5,6,1,1,9,4,1,1,1038,149,40,88,21,760,883,207,1,
