Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,8,1,1,3,1,3,1,1400,77,20,34,22,688,767,52,1,
2013,27,1,1,7,1,1,3,1,3,1,1451,63,14,33,15,654,756,60,1,
2014,26,1,1,7,1,1,3,1,2,1,1421,59,15,25,18,641,745,66,1,
2015,27,1,1,8,1,1,3,1,2,1,1424,63,11,33,17,635,757,78,4,
2016,24,1,1,7,1,1,3,1,2,1,1454,52,6,31,14,631,755,93,4,
2017,23,1,1,6,1,1,3,1,1,1,1461,52,6,31,14,633,756,95,3,
2018,24,1,1,6,1,1,3,1,1,1,1465,52,6,31,14,635,757,97,3,
2019,24,1,1,7,1,1,3,1,1,1,1469,53,6,32,15,637,759,100,3,
2020,24,1,1,7,1,1,3,1,1,1,1473,54,6,32,15,639,761,103,4,
2021,24,1,1,7,1,1,3,1,1,1,1477,54,6,33,16,641,762,106,4,
