Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,177,158,39,118,1,734,853,56,5,
2013,1,1,1,1,1,1,1,1,1,1,191,319,167,151,1,722,785,62,10,
2014,2,1,1,1,1,1,1,1,1,1,167,401,203,197,1,718,802,77,23,
2015,2,1,1,1,1,1,1,1,1,1,146,246,150,95,1,719,801,102,27,
2016,2,1,1,1,1,1,1,1,1,1,185,372,124,54,194,789,837,54,10,
2017,2,1,1,1,1,1,1,1,1,1,185,384,125,56,201,791,839,54,10,
2018,2,1,1,1,1,1,1,1,1,1,185,389,125,57,206,793,840,56,10,
2019,2,1,1,1,1,1,1,1,1,1,186,394,125,58,212,796,842,58,10,
2020,2,1,1,1,1,1,1,1,1,1,186,398,125,59,218,798,844,59,10,
2021,2,1,1,1,1,1,1,1,1,1,187,403,125,60,225,800,846,61,11,
