Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,2,2,4,1,1,1,1,497,8,1,8,1,889,913,14,1,
2013,18,1,1,3,2,4,1,1,1,1,510,64,35,29,1,862,886,39,1,
2014,16,1,1,3,2,3,1,1,1,1,559,103,39,64,1,865,896,30,1,
2015,18,1,1,3,2,4,1,1,1,1,453,158,55,103,1,757,849,66,1,
2016,16,1,1,2,2,3,1,1,1,1,779,214,30,183,1,634,743,124,1,
2017,15,1,1,2,2,2,1,1,1,1,788,210,29,181,1,647,747,123,1,
2018,15,1,1,2,2,2,1,1,1,1,789,213,29,184,1,648,748,127,1,
2019,15,1,1,2,2,2,1,1,1,1,791,215,29,187,1,650,750,131,1,
2020,16,1,1,2,2,2,1,1,1,1,793,218,29,190,1,652,752,134,1,
2021,16,1,1,2,2,2,1,1,1,1,796,221,29,193,1,654,753,138,1,
