Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,631,1,32,48,45,28,127,29,29,12,18529,189,45,119,24,707,813,70,2,
2013,642,1,32,49,50,28,120,29,28,13,19093,192,49,120,21,688,810,80,3,
2014,639,1,29,51,54,27,119,27,27,13,18887,218,57,142,17,679,803,70,2,
2015,644,1,30,50,54,24,123,29,25,13,19012,229,62,150,15,674,810,83,1,
2016,632,1,28,49,55,25,113,28,22,13,19031,240,71,154,15,668,811,84,3,
2017,636,1,28,49,55,25,112,28,22,13,19065,242,70,156,15,670,812,85,3,
2018,639,1,28,49,56,25,113,28,22,13,19119,245,70,158,15,672,814,88,3,
2019,642,1,28,50,56,25,113,28,21,13,19171,248,70,161,16,674,816,90,3,
2020,645,1,28,50,57,25,113,29,21,13,19224,251,70,164,16,676,817,93,3,
2021,649,1,29,51,57,25,113,29,21,13,19276,254,70,166,17,678,819,96,3,
