Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,869,2,29,94,116,29,105,37,57,33,20980,96,19,61,15,678,772,78,3,
2013,866,2,27,96,118,21,106,35,56,34,21668,88,17,59,11,670,770,77,2,
2014,887,2,28,99,121,24,109,34,56,33,22164,94,21,59,13,673,780,81,2,
2015,884,2,26,104,125,23,112,31,57,31,22692,106,28,63,14,671,779,76,3,
2016,908,2,27,103,126,21,117,32,55,30,23541,112,31,62,18,662,777,69,1,
2017,913,2,27,102,126,21,116,32,54,30,23596,113,30,62,18,664,778,71,1,
2018,918,2,27,103,127,21,117,33,54,31,23661,114,30,64,18,666,780,73,1,
2019,922,2,28,104,128,21,117,33,54,31,23726,115,30,65,19,668,782,75,1,
2020,927,2,28,105,130,21,117,34,54,31,23791,117,30,66,20,670,784,77,1,
2021,932,2,28,105,131,21,117,34,53,32,23857,118,30,67,20,672,785,79,1,
