Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,1,2,1,2,1,1,1,2032,168,93,62,13,671,748,50,1,
2013,21,1,1,2,2,1,2,1,1,1,2000,153,89,52,12,673,740,59,1,
2014,20,1,1,1,1,1,1,1,1,1,1944,175,97,70,7,679,742,62,1,
2015,24,1,1,1,1,1,1,1,1,2,1868,171,97,66,6,663,742,60,1,
2016,24,1,1,1,1,1,1,1,1,2,1995,191,105,79,6,643,746,71,8,
2017,23,1,1,1,1,1,1,1,1,1,2010,193,105,80,6,647,747,73,8,
2018,23,1,1,1,1,1,1,1,1,1,2014,195,105,81,6,648,749,75,8,
2019,23,1,1,1,1,1,1,1,1,1,2020,198,105,83,6,650,751,77,8,
2020,23,1,1,1,1,1,1,1,1,1,2025,200,105,84,6,652,752,79,8,
2021,23,1,1,1,1,1,1,1,1,1,2031,203,105,85,7,654,754,81,9,
