Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,5,1,1,1,1,1,1,560,1,1,1,1,719,930,92,1,
2013,8,1,1,6,1,1,1,1,1,1,328,1,1,1,1,823,960,149,1,
2014,9,1,1,6,1,1,1,1,1,1,303,1,1,1,1,782,963,108,1,
2015,11,1,1,7,1,1,1,1,1,1,385,51,51,1,1,576,716,93,1,
2016,10,1,1,5,1,1,1,1,1,1,499,40,40,1,1,541,739,34,1,
2017,9,1,1,4,1,1,1,1,1,1,496,33,34,1,1,565,753,35,1,
2018,9,1,1,4,1,1,1,1,1,1,497,33,34,1,1,564,754,36,1,
2019,10,1,1,5,1,1,1,1,1,1,498,34,34,1,1,566,756,37,1,
2020,10,1,1,5,1,1,1,1,1,1,500,34,34,1,1,567,758,38,1,
2021,10,1,1,5,1,1,1,1,1,1,501,35,34,1,1,569,759,39,1,
