Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,307,1,8,32,27,7,86,30,22,5,14452,66,16,38,11,723,816,70,1,
2013,320,1,10,36,27,7,91,32,20,6,15216,88,26,50,10,712,806,61,1,
2014,338,1,11,43,30,9,89,33,20,7,15322,84,24,51,8,737,813,77,1,
2015,369,1,9,47,31,9,92,40,21,7,15787,105,30,64,9,739,814,69,1,
2016,392,1,13,46,30,6,106,46,24,11,16086,100,30,60,9,765,827,69,1,
2017,388,1,13,45,30,6,105,45,23,11,16166,100,29,60,9,767,828,71,1,
2018,391,1,13,46,30,6,106,46,23,11,16205,101,29,61,9,769,830,73,1,
2019,393,1,13,46,30,6,106,46,23,11,16250,102,29,62,9,771,832,75,1,
2020,395,1,13,46,30,6,106,47,23,11,16295,104,29,63,10,774,834,77,1,
2021,397,1,13,47,31,6,106,47,23,11,16340,105,29,64,10,776,836,79,1,
