Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,420,1,11,44,37,6,87,17,30,3,20076,48,15,27,5,737,820,96,1,
2013,416,1,13,41,37,6,88,16,28,3,20155,54,13,35,5,746,827,109,3,
2014,413,1,14,44,34,6,83,18,27,4,20196,58,13,39,5,745,832,107,3,
2015,419,1,12,45,38,6,86,19,28,3,20258,56,11,41,3,734,828,96,2,
2016,408,1,13,41,38,4,83,20,27,4,20166,54,9,43,1,732,833,95,2,
2017,410,1,13,41,37,4,82,20,26,4,20224,54,9,43,1,735,835,98,2,
2018,412,1,13,41,38,4,83,20,26,4,20280,55,9,44,1,737,837,100,2,
2019,414,1,13,41,38,4,83,20,26,4,20336,55,9,44,1,740,838,103,2,
2020,416,1,13,42,38,4,83,20,26,4,20392,56,9,45,1,742,840,106,2,
2021,419,1,13,42,39,4,83,21,26,4,20448,57,9,46,1,744,842,109,2,
