Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,240,1,12,9,43,3,33,12,3,8,10207,243,96,139,7,664,769,73,2,
2013,241,1,13,9,45,3,32,12,4,7,10378,252,97,140,14,663,764,84,5,
2014,230,1,10,9,42,4,32,14,3,6,10324,273,117,144,11,637,752,72,6,
2015,231,1,9,10,44,3,32,13,2,6,10506,259,121,124,13,625,746,71,7,
2016,231,1,9,9,45,3,32,11,2,6,10472,278,114,147,16,643,753,81,4,
2017,231,1,9,8,45,3,32,11,2,6,10489,281,113,150,16,646,755,83,4,
2018,233,1,9,8,45,3,32,11,2,6,10518,285,113,152,16,648,756,85,4,
2019,234,1,9,9,45,3,32,11,2,6,10547,288,113,155,17,650,758,88,4,
2020,235,1,9,9,46,3,32,11,2,6,10576,292,114,157,17,652,760,90,4,
2021,236,1,9,9,46,3,32,11,2,6,10605,296,114,160,18,654,761,93,4,
