Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,6,1,6,2,2,4,1,1,2,2641,428,162,234,31,686,783,38,1,
2013,43,7,1,5,2,3,3,1,1,1,2899,375,145,199,31,697,780,54,1,
2014,43,5,1,7,2,3,3,1,1,2,2604,318,126,177,14,709,779,72,1,
2015,43,5,1,6,2,4,3,1,1,2,2269,276,95,137,43,709,795,83,1,
2016,41,4,1,6,2,4,2,1,1,2,2480,299,127,131,40,673,770,61,1,
2017,41,4,1,6,2,3,2,1,1,2,2499,303,128,134,39,675,770,62,1,
2018,41,4,1,6,2,3,2,1,1,2,2505,307,128,136,40,677,772,64,1,
2019,41,4,1,6,2,3,2,1,1,2,2512,311,128,138,41,679,774,66,1,
2020,41,4,1,6,2,3,2,1,1,2,2519,315,128,140,42,681,776,67,1,
2021,41,4,1,6,2,3,2,1,1,2,2526,319,128,143,43,683,777,69,1,
