Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,123,1,3,16,10,15,16,6,7,1,9325,155,54,80,21,643,795,47,1,
2013,119,1,3,13,8,14,17,6,6,1,9029,186,63,101,21,656,774,51,1,
2014,114,1,2,14,7,13,15,6,5,2,9901,183,61,105,16,664,779,51,2,
2015,116,1,2,12,10,16,14,6,6,1,9696,162,54,89,18,683,791,51,2,
2016,125,1,1,14,13,16,15,6,6,1,9965,138,45,79,12,683,791,42,3,
2017,125,1,1,14,12,15,15,6,5,1,9991,140,45,80,12,682,792,43,3,
2018,126,1,1,14,12,15,15,6,5,1,10020,142,45,82,12,684,793,44,3,
2019,127,1,1,14,12,15,15,6,5,1,10047,144,45,83,12,686,795,45,3,
2020,127,1,1,14,12,15,15,6,5,1,10075,146,45,84,13,689,797,47,3,
2021,128,1,1,14,13,15,15,6,5,1,10103,147,45,86,13,691,799,48,3,
