Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,2,3,1426,316,55,255,5,710,822,34,1,
2013,12,1,1,1,3,1,1,1,2,3,1636,306,42,258,5,723,859,22,1,
2014,13,1,1,1,4,1,1,1,2,3,1841,325,51,269,4,739,842,43,1,
2015,12,1,1,1,3,1,1,1,2,3,1587,305,33,262,10,735,856,35,1,
2016,12,1,1,1,3,1,1,1,2,3,1447,313,24,284,4,766,878,47,1,
2017,12,1,1,1,3,1,1,1,1,3,1461,316,24,288,3,769,879,48,1,
2018,12,1,1,1,3,1,1,1,1,3,1465,320,24,292,4,771,881,50,1,
2019,12,1,1,1,3,1,1,1,1,3,1469,324,24,297,4,773,883,51,1,
2020,12,1,1,1,3,1,1,1,1,3,1473,328,24,302,4,775,885,53,1,
2021,12,1,1,1,3,1,1,1,1,3,1477,332,24,307,4,778,887,54,1,
