Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,104,211,134,28,48,490,576,19,1,
2013,6,1,1,1,1,1,1,1,1,1,66,60,1,1,60,742,863,60,1,
2014,5,1,1,1,1,1,1,1,1,1,64,62,1,1,62,765,875,62,1,
2015,5,1,1,1,1,1,1,1,1,1,84,380,250,95,35,595,666,1,1,
2016,4,1,1,1,1,1,1,1,1,1,77,389,246,103,38,675,675,1,1,
2017,3,1,1,1,1,1,1,1,1,1,80,376,192,87,39,700,687,1,1,
2018,4,1,1,1,1,1,1,1,1,1,80,382,194,89,40,699,688,1,1,
2019,4,1,1,1,1,1,1,1,1,1,80,386,194,90,42,702,689,1,1,
2020,4,1,1,1,1,1,1,1,1,1,80,391,194,92,43,704,691,1,1,
2021,4,1,1,1,1,1,1,1,1,1,80,396,194,93,44,706,692,1,1,
