Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,577,74,1,1,74,804,922,147,1,
2013,9,1,1,1,1,1,1,1,1,1,631,45,1,12,33,762,901,83,1,
2014,8,1,1,1,1,1,1,1,1,1,633,85,1,53,31,793,913,82,1,
2015,6,1,1,1,1,1,1,1,1,1,654,85,1,65,19,796,857,94,1,
2016,6,1,1,1,1,1,1,1,1,1,778,104,1,104,1,773,893,83,1,
2017,6,1,1,1,1,1,1,1,1,1,773,105,1,104,1,775,898,85,1,
2018,6,1,1,1,1,1,1,1,1,1,776,106,1,106,1,777,900,87,1,
2019,6,1,1,1,1,1,1,1,1,1,778,107,1,108,1,779,902,89,1,
2020,6,1,1,1,1,1,1,1,1,1,780,109,1,110,1,782,904,92,1,
2021,6,1,1,1,1,1,1,1,1,1,782,110,1,111,1,784,906,95,1,
