Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,2,1,1,1,2,1,1,1,2,1344,176,108,66,1,607,732,29,1,
2013,12,2,1,1,1,2,1,1,1,2,1541,135,62,72,1,629,731,9,1,
2014,13,2,1,1,2,2,1,1,1,2,1657,154,63,88,3,654,735,13,1,
2015,12,2,1,1,1,2,1,1,1,2,1749,129,43,82,2,635,712,26,1,
2016,16,2,1,2,4,2,1,1,1,2,1764,183,86,89,8,592,682,37,1,
2017,16,2,1,1,4,2,1,1,1,2,1751,185,87,90,8,596,685,37,1,
2018,16,2,1,2,4,2,1,1,1,2,1757,187,87,91,8,597,686,38,1,
2019,16,2,1,2,4,2,1,1,1,2,1762,190,87,93,8,599,688,39,1,
2020,16,2,1,2,4,2,1,1,1,2,1767,192,87,94,9,601,689,40,1,
2021,16,2,1,2,4,2,1,1,1,2,1772,195,87,96,9,603,691,41,1,
