Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,152,20,2,23,10,3,13,4,4,7,9443,113,36,68,8,690,805,60,2,
2013,141,20,2,20,7,3,10,4,4,8,10291,93,26,56,11,686,803,48,3,
2014,133,18,2,17,8,3,9,4,3,9,9911,86,21,53,11,708,811,56,2,
2015,137,19,2,19,8,3,11,6,3,8,9967,78,17,48,12,708,800,51,1,
2016,143,18,3,22,9,4,10,6,3,9,10061,69,11,45,11,704,804,47,1,
2017,144,17,3,21,9,4,9,5,2,9,10096,70,11,45,11,706,806,48,1,
2018,144,17,3,22,9,4,9,5,2,9,10124,70,11,46,11,708,808,49,1,
2019,145,17,3,22,9,4,9,5,2,9,10152,71,11,47,12,710,810,51,1,
2020,146,17,3,22,9,4,9,5,2,9,10180,72,11,48,12,712,812,52,1,
2021,147,17,3,22,9,4,9,6,2,9,10207,73,11,48,12,714,813,54,1,
