Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,1,1,3,1,1,1,1018,116,22,74,19,738,856,96,1,
2013,21,1,1,1,1,1,2,1,1,2,865,160,40,89,31,754,868,94,1,
2014,23,1,1,2,1,1,2,2,1,3,921,104,29,69,5,799,896,77,1,
2015,23,1,1,2,1,2,1,3,1,3,907,90,24,61,4,830,919,76,1,
2016,24,1,1,2,1,1,1,3,1,3,967,103,32,34,37,786,820,59,1,
2017,23,1,1,2,1,0,1,2,1,3,969,105,32,34,38,784,820,60,1,
2018,24,1,1,2,1,0,1,2,1,3,971,106,32,35,39,787,822,62,1,
2019,24,1,1,2,1,0,1,2,1,3,974,107,32,35,40,789,824,64,1,
2020,24,1,1,2,1,0,1,2,1,3,977,109,32,36,41,791,826,66,1,
2021,24,1,1,2,1,0,1,3,1,3,980,110,32,37,43,794,828,67,1,
