Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,389,1,12,60,33,18,16,10,35,27,24811,192,67,111,14,605,763,39,1,
2013,389,1,8,58,35,16,16,11,34,26,24442,219,82,123,12,604,758,40,1,
2014,397,1,10,62,35,17,19,13,31,27,24287,235,85,137,13,618,766,37,1,
2015,387,1,10,66,31,16,17,14,28,24,23903,255,89,148,17,620,770,33,1,
2016,403,1,6,66,33,17,18,16,32,25,24493,252,82,150,18,621,774,37,1,
2017,404,1,6,65,33,17,18,15,32,25,24603,254,81,152,18,622,775,38,1,
2018,407,1,6,66,34,17,18,16,32,25,24667,257,81,154,18,624,777,39,1,
2019,409,1,6,66,34,17,18,16,32,26,24735,260,81,157,19,626,779,40,1,
2020,411,1,6,67,34,17,18,16,31,26,24803,263,81,159,19,628,780,41,1,
2021,413,1,6,67,34,17,18,16,31,26,24871,267,81,162,20,630,782,42,1,
