Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,64,1,1,23,2,2,9,5,3,2,2824,93,42,42,8,710,822,37,1,
2013,66,1,1,25,3,2,8,6,3,2,2875,95,44,43,6,680,809,15,1,
2014,67,1,1,23,3,2,8,6,4,2,3172,78,37,33,7,654,780,15,1,
2015,69,1,1,24,2,2,7,7,4,1,3184,66,36,30,1,686,806,15,1,
2016,71,1,1,25,2,2,8,7,4,1,2982,59,30,29,1,689,811,16,1,
2017,70,1,1,24,2,2,8,6,3,1,2973,60,30,29,1,686,811,16,1,
2018,71,1,1,25,2,2,8,6,3,1,2982,61,30,30,1,689,813,16,1,
2019,71,1,1,25,2,2,8,7,3,1,2990,61,30,30,1,691,814,17,1,
2020,71,1,1,25,2,2,8,7,3,1,2998,62,30,31,1,693,816,17,1,
2021,72,1,1,25,2,2,8,7,3,1,3007,63,30,31,1,695,818,18,1,
