Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,4,156,166,1,128,38,910,1000,108,64,
2013,9,1,1,1,1,1,1,1,1,4,155,148,1,116,32,935,1000,96,58,
2014,8,1,1,1,1,1,1,1,1,4,159,220,1,182,37,918,943,106,69,
2015,7,1,1,1,1,1,1,1,1,4,154,58,1,58,1,896,941,45,1,
2016,7,1,1,1,1,1,1,1,1,4,146,61,1,61,1,869,869,1,1,
2017,7,1,1,1,1,1,1,1,1,4,144,65,1,64,1,874,871,1,1,
2018,7,1,1,1,1,1,1,1,1,4,145,66,1,65,1,876,873,1,1,
2019,7,1,1,1,1,1,1,1,1,4,145,67,1,66,1,879,875,1,1,
2020,7,1,1,1,1,1,1,1,1,4,146,68,1,67,1,882,876,1,1,
2021,7,1,1,1,1,1,1,1,1,4,146,69,1,69,1,884,878,1,1,
