Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,2,6,25,10,7,17,2,9,4,7568,64,20,33,10,674,791,35,7,
2013,148,2,9,31,9,7,17,4,10,4,7863,77,23,45,8,678,795,35,5,
2014,144,1,8,26,9,6,15,2,12,4,7678,76,20,50,5,710,811,36,1,
2015,148,1,9,29,9,6,16,3,12,4,7583,79,20,47,11,728,825,38,1,
2016,151,1,6,31,8,6,18,2,13,5,7540,88,27,49,11,722,817,48,1,
2017,151,1,5,30,8,6,17,1,12,5,7578,89,27,50,10,721,818,49,1,
2018,152,1,6,31,8,6,18,1,12,5,7598,90,27,50,11,724,819,50,1,
2019,153,1,6,31,8,6,18,1,12,5,7618,91,27,51,11,726,821,52,1,
2020,154,1,6,31,8,6,18,1,12,5,7639,92,27,52,11,728,823,53,1,
2021,155,1,6,31,8,6,18,2,12,5,7660,93,27,53,12,730,825,55,1,
