Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,433,69,6,62,1,847,875,39,11,
2013,7,1,1,1,1,1,1,1,1,1,478,54,6,41,6,853,884,29,10,
2014,8,1,1,1,1,1,1,1,1,1,382,47,1,39,7,910,934,18,1,
2015,6,1,1,1,1,1,1,1,1,1,315,66,1,57,9,873,933,31,1,
2016,5,1,1,1,1,1,1,1,1,1,508,427,226,190,9,657,785,11,1,
2017,5,1,1,1,1,1,1,1,1,1,510,423,223,189,9,663,786,11,1,
2018,5,1,1,1,1,1,1,1,1,1,512,428,224,193,9,664,788,11,1,
2019,5,1,1,1,1,1,1,1,1,1,513,434,224,196,9,666,790,11,1,
2020,5,1,1,1,1,1,1,1,1,1,514,439,224,199,9,668,792,12,1,
2021,5,1,1,1,1,1,1,1,1,1,516,445,224,202,10,670,793,12,1,
