Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,185,2,8,18,17,5,29,6,13,8,4615,75,13,54,7,661,769,87,6,
2013,186,1,7,17,17,7,25,8,15,6,4486,97,24,61,11,683,774,79,1,
2014,189,1,7,17,17,4,29,9,14,6,4513,147,59,72,15,676,757,77,5,
2015,198,2,7,18,19,4,30,9,16,5,4286,167,76,78,12,662,745,71,7,
2016,194,1,8,15,18,4,29,9,17,7,4650,152,60,77,14,685,767,61,6,
2017,194,0,8,15,17,4,29,9,16,7,4677,153,59,78,14,689,769,62,6,
2018,195,0,8,15,18,4,29,9,16,7,4689,155,59,79,15,691,771,64,6,
2019,196,0,8,15,18,4,29,9,16,7,4702,157,59,80,15,693,772,66,6,
2020,197,0,8,15,18,4,29,9,16,7,4715,158,59,81,15,695,774,68,6,
2021,198,0,8,15,18,4,29,9,16,7,4728,160,59,83,16,697,776,70,6,
