Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,2,1,2,5,1,1,1,2,2,1558,171,62,94,14,695,786,84,1,
2013,19,2,1,2,4,1,1,1,1,2,1574,139,33,90,15,696,801,65,1,
2014,20,2,1,3,4,1,1,1,1,2,1567,164,32,102,28,691,811,85,1,
2015,14,2,1,2,2,1,1,1,2,2,1649,183,58,98,26,652,799,83,1,
2016,15,2,1,2,1,1,1,1,2,2,1662,209,68,114,27,670,809,75,1,
2017,15,2,1,2,1,1,0,1,1,1,1649,210,66,116,27,677,811,77,1,
2018,15,2,1,2,1,1,1,1,1,2,1656,213,66,118,28,678,813,79,1,
2019,15,2,1,2,1,1,1,1,1,2,1660,216,66,119,29,680,815,81,1,
2020,15,2,1,2,1,1,1,1,1,2,1665,219,66,121,30,682,816,84,1,
2021,16,2,1,2,1,1,1,1,1,2,1669,221,66,123,30,685,818,86,1,
