Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,386,1,12,17,52,25,64,10,13,16,15053,118,44,59,13,687,787,49,1,
2013,379,1,12,19,51,24,59,11,14,13,14746,159,62,84,11,690,795,54,2,
2014,380,1,12,20,52,24,58,11,15,12,14773,170,65,94,10,695,801,60,1,
2015,385,1,12,18,54,23,57,11,14,14,14666,167,58,100,9,696,806,70,1,
2016,384,1,13,20,54,24,54,11,12,14,14573,165,57,93,14,689,801,72,2,
2017,385,1,13,20,54,24,54,11,12,13,14607,167,57,94,14,691,802,73,2,
2018,387,1,13,20,54,24,54,11,12,14,14648,169,57,95,14,693,804,75,2,
2019,389,1,13,20,55,24,54,11,11,14,14689,171,57,97,15,695,806,77,2,
2020,391,1,13,20,55,24,54,11,11,14,14729,173,57,98,15,697,808,80,2,
2021,393,1,13,21,56,24,54,11,11,14,14769,175,57,100,16,699,809,82,2,
