Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,2,4,1,1,1,1,1,1,730,50,24,21,4,682,783,138,1,
2013,11,1,2,3,1,1,1,1,1,1,756,43,11,18,13,679,787,113,1,
2014,12,1,2,3,1,1,1,1,1,1,683,62,20,20,21,705,800,83,1,
2015,10,1,2,3,1,1,1,1,1,1,738,113,48,48,16,678,795,92,1,
2016,11,1,2,3,1,1,1,1,1,1,761,102,40,44,17,681,798,97,1,
2017,11,1,2,3,1,1,1,1,1,1,761,100,38,43,17,686,799,99,1,
2018,11,1,2,3,1,1,1,1,1,1,763,102,38,44,18,688,801,102,1,
2019,11,1,2,3,1,1,1,1,1,1,765,103,38,44,18,690,803,105,1,
2020,11,1,2,3,1,1,1,1,1,1,768,104,38,45,19,692,805,108,1,
2021,11,1,2,3,1,1,1,1,1,1,770,106,38,46,19,694,807,111,1,
