Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,1,11,2,1,6,1,3,1,4138,212,48,148,15,787,852,34,2,
2013,45,1,1,12,4,1,6,1,3,2,4099,220,51,156,12,777,854,31,2,
2014,45,1,1,11,4,1,6,1,3,2,4099,247,48,184,14,790,880,29,1,
2015,42,1,1,11,3,1,6,1,2,1,3976,247,46,186,14,790,891,30,2,
2016,42,1,1,10,4,1,6,1,2,1,3909,270,50,203,15,793,892,35,1,
2017,42,1,1,10,4,1,6,1,2,1,3916,273,50,206,15,795,893,35,1,
2018,42,1,1,10,4,1,6,1,2,1,3927,276,50,209,15,797,895,37,1,
2019,42,1,1,10,4,1,6,1,2,1,3938,280,50,213,16,800,897,38,1,
2020,43,1,1,10,4,1,6,1,2,1,3949,283,50,216,16,802,899,39,1,
2021,43,1,1,10,4,1,6,1,2,1,3959,287,50,220,17,805,901,40,1,
