Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,641,2,8,100,76,25,93,33,24,9,32005,106,35,58,12,703,806,95,1,
2013,666,2,8,106,86,23,86,37,30,9,31701,104,30,59,14,710,811,89,1,
2014,679,2,10,103,97,23,91,37,26,8,31459,116,34,64,18,712,817,89,1,
2015,693,2,14,103,105,24,96,39,26,9,31585,108,33,58,16,714,821,87,1,
2016,696,2,14,109,105,24,95,43,25,8,31318,98,24,54,19,728,829,82,1,
2017,702,2,13,110,105,23,95,43,24,8,31430,99,24,55,19,730,830,84,1,
2018,705,2,13,111,106,23,95,43,24,8,31514,100,24,56,20,732,832,86,1,
2019,709,2,13,112,107,23,95,44,24,8,31601,102,24,56,20,734,834,89,1,
2020,712,2,13,112,108,24,95,45,24,8,31688,103,24,57,21,736,836,91,1,
2021,716,2,14,113,109,24,95,45,24,8,31775,104,24,58,22,738,838,94,1,
