Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,189,4,8,9,20,11,26,4,4,9,12569,254,69,136,48,665,792,31,3,
2013,186,5,9,8,17,11,24,3,5,13,12219,236,65,121,48,668,803,30,3,
2014,187,5,8,8,16,10,25,3,4,13,12183,231,71,123,36,665,796,44,7,
2015,186,6,9,10,14,10,26,3,5,15,11989,266,82,146,38,680,812,46,7,
2016,191,8,9,10,15,9,27,4,5,15,11918,241,63,136,41,678,815,50,12,
2017,192,7,8,9,15,9,26,4,4,14,11974,243,62,137,42,678,815,51,12,
2018,193,7,9,9,15,9,26,4,4,15,12005,246,62,139,43,680,817,52,12,
2019,194,7,9,9,15,9,27,4,4,15,12038,249,62,142,44,682,819,54,12,
2020,195,7,9,9,15,9,27,4,4,15,12071,252,62,144,45,684,821,55,13,
2021,196,7,9,10,15,9,27,4,4,15,12104,255,62,146,47,686,823,57,13,
