Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,3,1,1,1,1,1,1,275,18,3,7,7,661,840,21,1,
2013,9,1,1,4,1,1,1,1,1,1,256,31,7,11,11,574,812,46,1,
2014,9,1,1,4,1,1,1,1,1,1,217,27,9,18,1,695,843,9,1,
2015,8,1,1,3,1,1,1,1,1,1,205,9,1,9,1,814,843,4,1,
2016,7,1,1,2,1,1,1,1,1,1,182,10,1,10,1,818,884,65,1,
2017,7,1,1,2,1,1,1,1,1,1,182,10,1,10,1,802,886,68,1,
2018,7,1,1,2,1,1,1,1,1,1,183,10,1,10,1,807,888,70,1,
2019,7,1,1,2,1,1,1,1,1,1,183,10,1,10,1,809,890,72,1,
2020,7,1,1,2,1,1,1,1,1,1,184,10,1,10,1,812,892,74,1,
2021,7,1,1,2,1,1,1,1,1,1,184,11,1,11,1,814,894,77,1,
