Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,248,201,20,181,1,653,862,24,1,
2013,6,1,1,1,1,1,1,1,1,1,194,226,25,201,1,695,840,10,1,
2014,7,1,1,2,1,1,1,1,1,1,213,51,32,18,1,516,802,23,1,
2015,8,1,1,1,1,1,1,1,1,1,189,74,42,31,1,481,687,21,1,
2016,7,1,1,1,1,1,1,1,1,1,104,48,1,48,1,711,750,57,1,
2017,6,1,1,1,1,1,1,1,1,1,104,47,1,47,1,720,759,58,1,
2018,6,1,1,1,1,1,1,1,1,1,105,48,1,48,1,721,760,60,1,
2019,6,1,1,1,1,1,1,1,1,1,105,48,1,49,1,723,762,62,1,
2020,6,1,1,1,1,1,1,1,1,1,105,49,1,50,1,725,763,64,1,
2021,7,1,1,1,1,1,1,1,1,1,106,50,1,50,1,728,765,65,1,
