Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,272,1,6,41,29,4,64,3,9,2,9478,43,2,24,16,661,767,28,1,
2013,278,1,7,43,24,4,64,4,9,3,9459,36,3,22,10,657,764,30,1,
2014,273,1,7,38,22,4,68,3,10,2,9497,32,3,19,10,652,770,34,1,
2015,280,1,7,42,24,4,71,3,9,3,9333,33,1,19,12,657,767,43,1,
2016,267,1,5,42,20,2,68,4,8,2,8934,31,1,19,11,694,780,41,1,
2017,268,1,5,41,19,2,67,4,8,1,8975,30,1,19,11,695,782,41,1,
2018,269,1,5,42,20,2,68,4,8,1,8998,31,1,19,11,697,784,43,1,
2019,271,1,5,42,20,2,68,4,8,1,9023,31,1,19,11,699,785,44,1,
2020,272,1,5,42,20,2,68,4,7,1,9047,32,1,20,12,701,787,45,1,
2021,273,1,5,42,20,2,68,4,7,2,9072,32,1,20,12,703,789,46,1,
