Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,681,13,1,1,13,591,660,136,1,
2013,1,1,1,1,1,1,1,1,1,1,534,14,1,1,14,739,837,252,1,
2014,1,1,1,1,1,1,1,1,1,1,511,11,1,1,11,702,765,158,1,
2015,2,1,1,1,1,1,1,1,1,1,578,12,1,1,12,756,846,110,1,
2016,1,1,1,1,1,1,1,1,1,1,621,1,1,1,1,713,843,49,1,
2017,0,1,1,1,1,1,1,1,1,1,629,1,1,1,1,708,839,51,1,
2018,0,1,1,1,1,1,1,1,1,1,629,1,1,1,1,711,841,52,1,
2019,0,1,1,1,1,1,1,1,1,1,631,1,1,1,1,713,843,54,1,
2020,0,1,1,1,1,1,1,1,1,1,633,1,1,1,1,715,845,55,1,
2021,0,1,1,1,1,1,1,1,1,1,635,1,1,1,1,717,847,57,1,
