Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,1,1,17,4,8,8,1,4,2,4913,128,44,71,12,722,780,42,1,
2013,78,1,1,18,4,8,8,1,4,2,5311,120,41,67,11,706,778,31,1,
2014,83,1,1,21,3,8,9,1,5,3,5328,127,37,81,8,681,761,48,3,
2015,83,1,1,20,3,8,10,1,4,2,5105,110,32,72,4,706,773,46,3,
2016,83,1,1,16,3,8,10,1,3,3,5571,80,18,57,3,692,769,54,2,
2017,83,1,1,16,3,8,9,1,3,3,5579,81,18,58,3,690,770,55,2,
2018,83,1,1,16,3,8,9,1,3,3,5596,82,18,59,3,693,771,57,2,
2019,84,1,1,16,3,8,9,1,3,3,5611,83,18,60,3,695,773,58,2,
2020,84,1,1,16,3,8,9,1,3,3,5626,84,18,61,3,697,775,60,2,
2021,85,1,1,16,3,8,9,1,3,3,5642,85,18,62,3,699,777,62,2,
