Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,176,3,6,21,13,6,22,7,8,14,11842,190,57,111,20,737,825,37,3,
2013,177,2,6,20,13,6,23,5,8,14,12113,202,60,118,22,731,822,30,1,
2014,173,2,6,20,10,6,21,6,8,14,12146,192,61,111,19,722,818,35,1,
2015,172,2,4,20,8,6,19,7,8,14,11996,198,70,109,19,738,818,41,1,
2016,174,2,4,23,9,5,21,7,8,13,11979,171,61,91,19,743,821,47,1,
2017,173,2,4,23,9,5,21,6,7,12,11972,173,60,92,19,743,822,48,1,
2018,174,2,4,23,9,5,21,7,7,13,12009,175,60,94,20,745,824,49,1,
2019,175,2,4,23,9,5,21,7,7,13,12042,177,60,95,20,747,826,50,1,
2020,176,2,4,23,9,5,21,7,7,13,12075,180,60,97,21,750,828,52,1,
2021,177,2,4,23,9,5,21,7,7,13,12108,182,60,98,21,752,830,53,1,
