Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,113,486,353,132,1,646,646,265,1,
2013,2,1,1,1,1,1,1,1,1,1,134,380,238,141,1,761,761,186,1,
2014,2,1,1,1,1,1,1,1,1,1,95,1,1,1,1,1000,1000,284,1,
2015,3,1,1,1,1,1,1,1,2,1,249,429,309,120,1,690,690,1,1,
2016,4,1,1,1,1,1,1,1,2,1,424,584,433,150,1,566,801,1,1,
2017,3,1,1,1,1,1,1,1,1,1,440,428,347,124,1,597,820,1,1,
2018,3,1,1,1,1,1,1,1,1,1,439,441,350,127,1,594,821,1,1,
2019,3,1,1,1,1,1,1,1,1,1,440,446,350,129,1,596,823,1,1,
2020,3,1,1,1,1,1,1,1,1,1,441,451,350,131,1,598,824,1,1,
2021,3,1,1,1,1,1,1,1,1,1,442,457,350,134,1,600,826,1,1,
