Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,817,1,27,57,205,11,230,57,40,4,21683,99,18,75,4,701,820,94,1,
2013,834,1,29,66,209,10,232,55,41,5,21990,90,17,67,5,704,823,92,1,
2014,856,1,27,67,216,10,233,62,42,5,22966,96,18,71,6,707,817,86,2,
2015,873,1,27,68,223,9,233,62,43,6,23011,77,13,58,4,717,814,82,2,
2016,877,1,27,68,220,6,240,63,37,9,23868,82,12,63,6,710,808,73,2,
2017,880,1,27,68,221,6,240,64,36,8,23899,83,12,64,6,711,810,75,2,
2018,885,1,27,68,223,6,241,64,36,9,23968,84,12,65,6,713,811,77,2,
2019,890,1,27,69,225,6,241,65,36,9,24033,85,12,66,6,715,813,79,2,
2020,894,1,27,69,227,6,242,66,36,9,24099,86,12,67,6,717,815,81,2,
2021,899,1,28,70,229,6,243,67,36,9,24166,87,12,68,7,719,817,84,2,
