Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,353,1,28,12,40,10,113,13,2,5,6971,451,100,308,42,684,830,95,1,
2013,356,1,27,14,42,10,120,14,2,5,8142,446,113,296,36,658,812,87,1,
2014,344,1,25,13,39,8,122,12,2,4,7990,447,124,277,45,697,825,105,4,
2015,353,1,20,18,35,8,126,12,3,5,7818,452,139,265,47,706,818,117,11,
2016,367,1,26,17,34,7,124,15,3,5,8297,459,141,277,41,690,816,107,11,
2017,366,1,27,16,34,7,123,15,2,4,8318,465,140,282,42,691,818,109,10,
2018,369,1,27,16,34,7,123,15,2,4,8340,471,140,287,43,693,820,112,10,
2019,370,1,27,16,35,7,124,15,2,4,8364,477,140,291,44,695,821,116,11,
2020,372,1,27,16,35,7,124,15,2,5,8387,483,140,296,46,697,823,119,11,
2021,374,1,28,16,35,7,124,15,2,5,8410,489,140,301,47,699,825,122,11,
