Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,5,9,1,4,6,1,1,1,1846,126,74,52,1,690,752,47,1,
2013,56,1,4,11,1,4,6,1,2,1,1850,135,78,52,3,700,757,48,1,
2014,55,1,4,13,1,4,6,1,2,1,1648,123,62,55,4,723,793,39,1,
2015,56,1,5,15,1,4,6,1,1,1,1692,138,73,60,4,721,777,42,1,
2016,53,1,5,15,1,5,5,1,1,1,1646,91,36,49,4,756,815,37,1,
2017,53,1,4,14,1,5,5,1,1,1,1650,91,35,49,4,758,817,37,1,
2018,53,1,4,14,1,5,5,1,1,1,1654,92,35,50,4,761,819,39,1,
2019,53,1,4,15,1,5,5,1,1,1,1659,94,35,51,4,763,821,40,1,
2020,54,1,5,15,1,5,5,1,1,1,1663,95,35,52,4,765,823,41,1,
2021,54,1,5,15,1,5,5,1,1,1,1668,96,35,53,4,767,825,42,1,
