Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,2,1,1,1,580,600,337,262,1,662,662,37,1,
2013,4,1,1,1,1,1,2,1,1,1,557,479,197,281,1,802,802,43,1,
2014,2,1,1,1,1,1,1,1,1,1,683,445,155,232,57,815,844,122,1,
2015,3,1,1,1,1,1,1,1,1,1,535,476,173,214,87,790,826,181,1,
2016,4,1,1,1,1,1,2,1,1,1,628,433,152,199,81,780,847,170,1,
2017,3,1,1,1,1,1,2,1,1,1,638,436,151,202,83,786,850,172,1,
2018,3,1,1,1,1,1,2,1,1,1,638,441,151,206,85,787,851,177,1,
2019,3,1,1,1,1,1,2,1,1,1,640,447,151,209,88,790,853,182,1,
2020,3,1,1,1,1,1,2,1,1,1,642,452,151,212,90,792,855,187,1,
2021,3,1,1,1,1,1,2,1,1,1,644,458,151,216,93,794,857,192,1,
