Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,1,7,3,6,7,1,6,9,4711,230,85,121,22,699,819,53,3,
2013,72,1,1,8,3,6,7,1,5,8,4603,221,81,113,26,698,818,63,5,
2014,71,1,2,7,3,6,7,1,5,8,4798,238,89,118,30,674,811,51,4,
2015,74,1,1,6,3,4,7,1,7,9,4717,241,75,132,33,680,825,53,5,
2016,70,1,1,6,3,5,7,1,6,7,4745,209,63,111,34,664,834,55,2,
2017,69,1,1,6,3,5,6,1,5,6,4755,211,63,112,34,665,835,56,2,
2018,69,1,1,6,3,5,6,1,5,6,4769,213,63,114,35,667,837,58,2,
2019,70,1,1,6,3,5,6,1,5,7,4782,216,63,116,36,669,838,59,2,
2020,70,1,1,6,3,5,7,1,5,7,4795,219,63,117,37,671,840,61,2,
2021,71,1,1,6,3,5,7,1,5,7,4808,221,63,119,39,673,842,63,2,
