Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,2,1,1,2,1,3,1,2459,305,136,148,19,804,840,65,1,
2013,33,2,1,1,1,1,3,1,2,1,3089,206,102,95,8,775,805,47,1,
2014,32,1,1,1,1,1,3,1,2,1,2924,232,99,117,15,773,813,26,1,
2015,31,1,1,2,1,1,3,1,1,1,2875,204,91,95,17,775,816,22,1,
2016,31,1,1,2,1,1,3,2,1,1,2790,212,91,99,21,786,815,22,1,
2017,31,1,1,1,1,1,3,2,1,1,2803,215,91,101,21,788,816,22,1,
2018,31,1,1,1,1,1,3,2,1,1,2810,218,91,103,22,790,818,23,1,
2019,31,1,1,1,1,1,3,2,1,1,2818,221,91,104,22,793,820,24,1,
2020,31,1,1,1,1,1,3,2,1,1,2825,224,91,106,23,795,822,24,1,
2021,32,1,1,1,1,1,3,2,1,1,2833,226,91,108,24,797,824,25,1,
