Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,2,2,194,20,1,5,15,649,773,1,1,
2013,11,1,1,1,1,1,1,1,2,1,180,38,1,5,33,622,755,1,1,
2014,11,1,1,1,1,1,1,1,2,1,232,254,116,103,34,581,663,8,1,
2015,12,1,1,1,1,1,1,1,2,1,216,273,125,120,27,601,685,9,1,
2016,11,1,1,1,1,1,1,1,1,1,207,265,106,130,28,628,710,9,1,
2017,10,1,1,1,1,1,1,1,1,1,208,268,105,131,29,627,710,9,1,
2018,10,1,1,1,1,1,1,1,1,1,208,271,105,133,29,629,711,9,1,
2019,11,1,1,1,1,1,1,1,1,1,209,275,105,136,30,631,713,9,1,
2020,11,1,1,1,1,1,1,1,1,1,209,278,105,138,31,633,715,10,1,
2021,11,1,1,1,1,1,1,1,1,1,210,281,105,140,32,634,716,10,1,
